Date,Open,High,Low,Close,Adj Close,Volume
1999-12-06,1.402344,1.441406,1.378906,1.387695,1.080288,14444800
1999-12-07,1.388672,1.410156,1.332031,1.382813,1.076487,10179200
1999-12-08,1.378906,1.4375,1.328125,1.34375,1.046077,10550400
1999-12-09,1.34375,1.34375,1.25,1.279297,0.995902,32272000
1999-12-10,1.287109,1.287109,1.203125,1.21875,0.948768,35507200
1999-12-13,1.207031,1.289063,1.203125,1.25,0.973095,35974400
1999-12-14,1.253906,1.257813,1.208984,1.208984,0.941165,13910400
1999-12-15,1.195313,1.26123,1.171875,1.234375,0.960931,18972800
1999-12-16,1.25,1.253906,1.212891,1.220703,0.950288,17795200
1999-12-17,1.222656,1.226563,1.1875,1.191406,0.927481,11593600
1999-12-20,1.195313,1.203125,1.15625,1.164063,0.906195,10048000
1999-12-21,1.164063,1.28125,1.15625,1.269531,0.9883,40432000
1999-12-22,1.28125,1.476563,1.277344,1.419922,1.105375,35033600
1999-12-23,1.464844,1.539063,1.445313,1.449219,1.128182,30243200
1999-12-27,1.5,1.519531,1.433594,1.490234,1.160112,16048000
1999-12-28,1.511719,1.65625,1.507813,1.625,1.265024,66025600
1999-12-29,1.642578,1.746094,1.625,1.691406,1.316719,40252800
1999-12-30,1.703125,1.730469,1.691406,1.703125,1.325842,12704000
1999-12-31,1.697266,1.734375,1.658203,1.691406,1.316719,8720000
2000-01-03,1.785156,1.800781,1.716797,1.759766,1.369936,54070400
2000-01-04,1.703125,1.71875,1.664063,1.679688,1.307597,38960000
2000-01-05,1.679688,1.683594,1.644531,1.666016,1.296954,24038400
2000-01-06,1.65625,1.789063,1.65625,1.779297,1.38514,35760000
2000-01-07,1.796875,2.101563,1.794922,2.050781,1.596484,67779200
2000-01-10,2.058594,2.451172,2.050781,2.318359,1.804787,61219200
2000-01-11,2.322266,2.324219,2.070313,2.106445,1.639817,46502400
2000-01-12,2.136719,2.15625,2.035156,2.087891,1.625373,21923200
2000-01-13,2.15625,2.207031,2.09375,2.203125,1.71508,23811200
2000-01-14,2.217773,2.259277,2.125,2.152344,1.675548,38908800
2000-01-18,2.148438,2.150391,1.964844,2.138672,1.664905,38672000
2000-01-19,2.121094,2.121094,1.871094,1.964844,1.529584,81686400
2000-01-20,2.044922,2.046875,1.835938,1.955078,1.521981,39651200
2000-01-21,1.958984,2.021484,1.9375,1.949219,1.517421,25081600
2000-01-24,2.001953,2.001953,1.730469,1.732422,1.348649,51062400
2000-01-25,1.75,1.779297,1.640625,1.769531,1.377538,38486400
2000-01-26,1.775391,1.775391,1.632813,1.686523,1.312918,29126400
2000-01-27,1.708984,1.720703,1.546875,1.550781,1.207246,23321600
2000-01-28,1.5625,1.597656,1.443359,1.530273,1.191281,44937600
2000-01-31,1.537109,1.632813,1.402344,1.462891,1.138826,23894400
2000-02-01,1.449219,1.523438,1.433594,1.443359,1.12362,31091200
2000-02-02,1.457031,1.53125,1.417969,1.435547,1.117539,40953600
2000-02-03,1.46875,1.472656,1.398438,1.40625,1.094732,39974400
2000-02-04,1.4375,1.46875,1.410156,1.460938,1.137305,34313600
2000-02-07,1.484375,1.748047,1.453125,1.697266,1.321281,55174400
2000-02-08,1.732422,1.867188,1.671875,1.853516,1.442918,42739200
2000-02-09,1.888672,1.90625,1.695313,1.716797,1.336486,36944000
2000-02-10,1.754883,1.832031,1.671875,1.72998,1.346748,31875200
2000-02-11,1.732422,1.769531,1.667969,1.748047,1.360813,35638400
2000-02-14,1.754883,1.890625,1.753906,1.876953,1.461163,34112000
2000-02-15,1.890625,2.0,1.859375,1.984375,1.544789,52416000
2000-02-16,2.0,2.125,1.992188,2.0,1.556952,65075200
2000-02-17,2.097656,2.371094,2.097656,2.328125,1.81239,72723200
2000-02-18,2.28125,2.515625,2.208984,2.408203,1.874728,75715200
2000-02-22,2.363281,2.390625,2.132813,2.34082,1.822272,44249600
2000-02-23,2.388672,2.414063,2.3125,2.367188,1.842799,25321600
2000-02-24,2.394531,2.433594,2.257813,2.292969,1.785022,22582400
2000-02-25,2.375,2.390625,2.09375,2.260742,1.759933,35862400
2000-02-28,2.208984,2.289063,2.152344,2.216797,1.725724,28585600
2000-02-29,2.222656,2.398438,2.21875,2.390625,1.861044,23766400
2000-03-01,2.369141,2.541016,2.369141,2.499023,1.94543,36835200
2000-03-02,2.523438,2.5625,2.394531,2.4375,1.897535,16652800
2000-03-03,2.46875,2.589844,2.4375,2.496094,1.94315,16841600
2000-03-06,2.507813,2.640625,2.464844,2.574219,2.003968,22163200
2000-03-07,2.613281,2.65625,2.289063,2.396484,1.865606,19222400
2000-03-08,2.523926,2.53125,2.234375,2.310547,1.798706,15993600
2000-03-09,2.34375,2.375,2.21875,2.238281,1.742448,14304000
2000-03-10,2.28125,2.316406,2.167969,2.240234,1.743969,18297600
2000-03-13,2.150391,2.214844,2.083984,2.117188,1.64818,18227200
2000-03-14,2.154297,2.304688,2.0,2.121094,1.651221,43184000
2000-03-15,2.144531,2.191406,1.996094,1.998047,1.555432,23276800
2000-03-16,2.1875,2.193359,2.015625,2.066406,1.608648,17696000
2000-03-17,2.023438,2.179688,1.9375,1.992188,1.550871,18880000
2000-03-20,1.988281,2.15625,1.734375,1.794922,1.397304,29299200
2000-03-21,1.792969,1.910156,1.664063,1.779297,1.38514,48233600
2000-03-22,1.861328,2.015625,1.851563,2.001953,1.558473,17088000
2000-03-23,2.109375,2.238281,2.0625,2.175781,1.693794,43878400
2000-03-24,2.183594,2.273438,2.167969,2.199219,1.712039,18467200
2000-03-27,2.248047,2.253906,2.117188,2.181641,1.698355,17868800
2000-03-28,2.238281,2.335938,2.175781,2.201172,1.71356,13974400
2000-03-29,2.25,2.34375,2.03125,2.082031,1.620812,21843200
2000-03-30,2.025391,2.025391,1.84375,1.84375,1.435315,29782400
2000-03-31,1.925781,2.007813,1.90625,1.980469,1.541748,32233600
2000-04-03,1.921875,1.984375,1.875,1.876953,1.461163,19635200
2000-04-04,1.898438,1.919922,1.714844,1.851563,1.441397,23440000
2000-04-05,1.851563,2.03125,1.792969,1.945313,1.51438,35942400
2000-04-06,2.052734,2.101563,1.953125,2.061035,1.604466,28924800
2000-04-07,2.109375,2.109375,1.96875,1.978516,1.540228,24265600
2000-04-10,1.992188,2.039063,1.921875,1.9375,1.508297,15536000
2000-04-11,1.960938,1.966797,1.820313,1.953125,1.520461,18240000
2000-04-12,1.917969,1.921875,1.753906,1.818359,1.415549,20832000
2000-04-13,1.837891,1.941406,1.710938,1.902344,1.480929,24284800
2000-04-14,1.904297,1.90625,1.710938,1.728516,1.345608,18460800
2000-04-17,1.705078,1.71875,1.578125,1.589844,1.237655,32432000
2000-04-18,1.601563,1.734375,1.568359,1.708984,1.330403,31932800
2000-04-19,1.757813,1.757813,1.625,1.625488,1.265404,14256000
2000-04-20,1.683594,1.683594,1.521484,1.601563,1.246778,20832000
2000-04-24,1.625,1.625,1.457031,1.535156,1.195082,8732800
2000-04-25,1.564453,1.578125,1.496094,1.498047,1.166194,17948800
2000-04-26,1.529297,1.53125,1.398438,1.4375,1.119059,23382400
2000-04-27,1.417969,1.417969,1.351563,1.357422,1.056721,20278400
2000-04-28,1.416016,1.699219,1.390625,1.693359,1.318239,31238400
2000-05-01,1.689453,1.769531,1.523438,1.742188,1.356252,24006400
2000-05-02,1.779297,1.875,1.632813,1.789063,1.392743,22195200
2000-05-03,1.794922,1.796875,1.664063,1.675781,1.304555,12617600
2000-05-04,1.708984,2.023438,1.701172,1.974609,1.537186,32393600
2000-05-05,1.892578,2.210449,1.835938,2.15625,1.678589,41792000
2000-05-08,2.125,2.140625,2.007813,2.097656,1.632975,22076800
2000-05-09,2.115234,2.148438,2.027344,2.033203,1.5828,28553600
2000-05-10,2.011719,2.015625,1.863281,1.9375,1.508297,14000000
2000-05-11,1.953125,2.052734,1.921875,1.938965,1.509438,7113600
2000-05-12,1.935547,1.960938,1.900391,1.943359,1.512859,11344000
2000-05-15,1.947266,2.015625,1.84375,2.013672,1.567595,7756800
2000-05-16,2.011719,2.15625,2.011719,2.128906,1.657303,15056000
2000-05-17,2.123047,2.125,2.017578,2.050781,1.596484,22387200
2000-05-18,2.0625,2.0625,1.960938,1.964844,1.529584,16163200
2000-05-19,1.976563,1.976563,1.835938,1.868652,1.454701,10886400
2000-05-22,1.875,1.914063,1.785156,1.867188,1.453561,10668800
2000-05-23,1.853516,1.914063,1.835938,1.892578,1.473327,17440000
2000-05-24,1.878906,2.081543,1.839844,2.029297,1.579759,19913600
2000-05-25,2.025391,2.107422,1.921875,1.933594,1.505257,12307200
2000-05-26,1.765137,1.767578,1.609375,1.660156,1.292392,31942400
2000-05-30,1.695313,1.753906,1.542969,1.753906,1.365374,29011200
2000-05-31,1.746094,1.753906,1.699219,1.708984,1.330403,6003200
2000-06-01,1.75,1.785156,1.71875,1.769531,1.377538,5356800
2000-06-02,1.810547,1.955078,1.777344,1.949219,1.517421,9289600
2000-06-05,1.914063,1.933594,1.822266,1.875,1.459642,8361600
2000-06-06,1.894531,2.046875,1.871094,1.941406,1.511338,10672000
2000-06-07,1.96875,2.070313,1.890625,2.0625,1.605607,13897600
2000-06-08,2.072266,2.072266,1.875,1.884766,1.467245,12883200
2000-06-09,1.917969,2.136719,1.916016,2.078125,1.61777,18563200
2000-06-12,2.089844,2.09375,1.859375,1.859375,1.447479,12643200
2000-06-13,1.845703,1.972656,1.8125,1.970703,1.534145,12819200
2000-06-14,1.953125,2.046875,1.949219,1.958984,1.525022,4963200
2000-06-15,1.925781,2.023438,1.835938,2.011719,1.566075,14387200
2000-06-16,1.987305,2.160156,1.96875,2.054688,1.599525,20144000
2000-06-19,2.0625,2.195313,1.933594,2.195313,1.708999,11052800
2000-06-20,2.189453,2.390625,2.171875,2.341797,1.823033,25004800
2000-06-21,2.15625,2.328125,2.074219,2.253906,1.754612,29312000
2000-06-22,2.253906,2.269531,1.984375,1.986328,1.546309,32425600
2000-06-23,2.070313,2.318359,2.025391,2.169922,1.689232,29561600
2000-06-26,2.175781,2.199219,2.011719,2.132813,1.660344,16083200
2000-06-27,2.132813,2.140625,2.103516,2.109375,1.642098,14188800
2000-06-28,2.130859,2.253906,2.113281,2.251953,1.753092,19318400
2000-06-29,2.140625,2.289063,2.08252,2.207031,1.718121,32009600
2000-06-30,2.210938,2.238281,2.066406,2.222656,1.730285,51056000
2000-07-03,2.197266,2.224609,2.160156,2.183594,1.699875,2057600
2000-07-05,2.21875,2.268555,2.195313,2.216797,1.725724,13731200
2000-07-06,2.220703,2.296875,2.214844,2.285156,1.778939,15804800
2000-07-07,2.3125,2.554688,2.3125,2.509766,1.953793,39459200
2000-07-10,2.5,2.544922,2.34375,2.480469,1.930986,17740800
2000-07-11,2.501953,2.621094,2.474609,2.59375,2.019171,17724800
2000-07-12,2.589844,2.818359,2.574219,2.792969,2.17426,31772800
2000-07-13,2.765625,2.804688,2.457031,2.568359,1.999406,30131200
2000-07-14,2.568359,2.59375,2.511719,2.519531,1.961395,9350400
2000-07-17,2.558594,2.640625,2.484375,2.578125,2.007009,12636800
2000-07-18,2.582031,2.582031,2.4375,2.505859,1.950751,9056000
2000-07-19,2.498047,2.523438,2.335938,2.335938,1.818472,9075200
2000-07-20,2.34375,2.431641,2.265625,2.265625,1.763735,11465600
2000-07-21,2.296875,2.398438,2.253906,2.345703,1.826074,6131200
2000-07-24,2.328125,2.484375,2.177734,2.183594,1.699875,10451200
2000-07-25,2.21875,2.226563,2.0625,2.146484,1.670987,8566400
2000-07-26,2.142578,2.203125,2.089844,2.173828,1.692273,13824000
2000-07-27,2.179688,2.191406,2.066406,2.103516,1.637537,8627200
2000-07-28,2.15332,2.283203,2.148438,2.191406,1.705957,14857600
2000-07-31,2.210938,2.367188,2.1875,2.316406,1.803267,15580800
2000-08-01,2.351563,2.800781,2.339844,2.716797,2.114962,56102400
2000-08-02,2.638672,2.675781,2.582031,2.632813,2.049582,30928000
2000-08-03,2.585938,2.851563,2.496094,2.841797,2.212272,23772800
2000-08-04,2.767578,2.769531,2.654297,2.71875,2.116482,21721600
2000-08-07,2.732422,2.800781,2.679688,2.791016,2.172739,15142400
2000-08-08,2.783203,2.914063,2.743652,2.826172,2.200108,24345600
2000-08-09,2.84375,2.845703,2.730957,2.777344,2.162096,16160000
2000-08-10,2.773438,2.775391,2.580078,2.707031,2.107359,12329600
2000-08-11,2.691406,2.714844,2.625,2.699219,2.101278,12326400
2000-08-14,2.730469,2.757813,2.701172,2.714844,2.113441,6140800
2000-08-15,2.71875,2.78125,2.582031,2.640625,2.055664,7648000
2000-08-16,2.691406,2.792969,2.567383,2.681641,2.087593,11248000
2000-08-17,2.65625,2.875,2.652344,2.822266,2.197067,11849600
2000-08-18,2.824219,2.84375,2.728516,2.8125,2.189464,10924800
2000-08-21,2.826172,2.998047,2.771484,2.970703,2.312621,14457600
2000-08-22,2.970703,3.285156,2.904297,3.279297,2.552854,25312000
2000-08-23,3.220703,3.230469,3.09375,3.136719,2.441861,24604800
2000-08-24,3.123047,3.28125,3.121094,3.195313,2.487475,17635200
2000-08-25,3.220703,3.359375,3.191406,3.21875,2.505719,24163200
2000-08-28,3.210938,3.236328,3.052734,3.058594,2.381042,11600000
2000-08-29,3.117188,3.187012,3.0625,3.103516,2.416013,19139200
2000-08-30,3.082031,3.292969,3.082031,3.263672,2.540691,10979200
2000-08-31,3.277344,3.486328,3.263672,3.375,2.627357,18451200
2000-09-01,3.414063,3.421875,3.238281,3.28125,2.554374,7875200
2000-09-05,3.224609,3.355469,3.070313,3.072266,2.391686,20345600
2000-09-06,3.125,3.125,2.8125,2.839844,2.210751,30144000
2000-09-07,2.832031,3.230469,2.830078,3.123047,2.431218,37484800
2000-09-08,3.152344,3.296875,3.046875,3.1875,2.481393,13718400
2000-09-11,3.21875,3.25,3.066406,3.066406,2.387124,17043200
2000-09-12,3.094727,3.125,2.947266,2.970703,2.312621,6902400
2000-09-13,2.947266,3.042969,2.867188,3.03125,2.359755,11356800
2000-09-14,3.066406,3.220703,3.0625,3.179688,2.475311,20076800
2000-09-15,3.140625,3.246094,3.058594,3.232422,2.516364,23244800
2000-09-18,3.119141,3.125,2.904297,2.914063,2.268528,19308800
2000-09-19,2.912109,3.109375,2.880859,3.0625,2.384084,21801600
2000-09-20,3.078125,3.078125,2.978516,3.046875,2.37192,10793600
2000-09-21,3.070313,3.326172,3.029297,3.214844,2.502679,17235200
2000-09-22,3.191406,3.458984,3.136719,3.417969,2.660807,31980800
2000-09-25,3.40625,3.691406,3.398438,3.630371,2.826157,36144000
2000-09-26,3.621094,3.683594,3.144531,3.326172,2.589346,45699200
2000-09-27,3.328125,3.4375,3.25,3.340332,2.600369,20022400
2000-09-28,3.339844,3.625,3.322266,3.623047,2.820455,32915200
2000-09-29,3.585938,3.625,3.384766,3.427734,2.668409,29782400
2000-10-02,3.451172,3.455078,3.25,3.253906,2.533088,16102400
2000-10-03,3.322266,3.460938,3.175781,3.224609,2.510281,19843200
2000-10-04,3.248047,3.25,3.017578,3.0625,2.384084,22128000
2000-10-05,3.037109,3.236328,3.031738,3.095703,2.40993,16761600
2000-10-06,3.09375,3.191406,2.828125,2.894531,2.253323,30726400
2000-10-09,2.902344,2.919922,2.701172,2.8125,2.189464,19664000
2000-10-10,2.805664,3.039063,2.689453,2.962891,2.30654,18073600
2000-10-11,2.953125,3.105469,2.789063,2.927734,2.279171,12457600
2000-10-12,3.091797,3.179688,2.789063,2.8125,2.189464,19350400
2000-10-13,2.757813,3.0,2.740234,2.998047,2.333908,22137600
2000-10-16,3.042969,3.160156,3.0,3.085938,2.402329,21558400
2000-10-17,3.152344,3.214844,3.058594,3.119141,2.428177,25523200
2000-10-18,3.09375,3.109375,2.8125,2.869141,2.233558,17840000
2000-10-19,2.908203,2.921875,2.763672,2.857422,2.224435,16675200
2000-10-20,2.835938,2.875,2.695313,2.765625,2.152973,20092800
2000-10-23,2.818359,3.09375,2.792969,3.029297,2.358236,20505600
2000-10-24,3.070313,3.136719,2.648438,2.677734,2.084552,52003200
2000-10-25,2.671875,2.875,2.671875,2.871094,2.235079,78112000
2000-10-26,2.923828,2.96875,2.789063,2.84375,2.213791,34444800
2000-10-27,2.578125,2.802734,2.546875,2.574219,2.003968,93625600
2000-10-30,2.6875,2.703125,2.578125,2.648438,2.061746,66624000
2000-10-31,2.621094,2.734375,2.5625,2.6875,2.092155,27894400
2000-11-01,2.65625,2.804688,2.578125,2.652344,2.064786,26128000
2000-11-02,2.667969,2.777344,2.636719,2.751953,2.142329,27420800
2000-11-03,2.75,2.875,2.707031,2.753906,2.143851,19875200
2000-11-06,2.736328,2.944824,2.716797,2.925781,2.277651,27027200
2000-11-07,2.873047,2.958984,2.841797,2.939453,2.288294,27872000
2000-11-08,2.900391,2.947266,2.810547,2.818359,2.194026,31107200
2000-11-09,2.820313,2.927734,2.726563,2.798828,2.17882,24889600
2000-11-10,2.78125,2.900391,2.773438,2.818359,2.194026,12857600
2000-11-13,2.796875,2.797852,2.351563,2.458984,1.91426,43756800
2000-11-14,2.496094,2.503906,2.345703,2.423828,1.886892,24265600
2000-11-15,2.455078,2.496094,2.339844,2.4375,1.897535,25318400
2000-11-16,2.416016,2.488281,2.373047,2.375,1.848881,9996800
2000-11-17,2.429688,2.433594,2.154297,2.195313,1.708999,31888000
2000-11-20,2.242188,2.242188,1.904297,2.019531,1.572157,42656000
2000-11-21,2.167969,2.210938,2.033203,2.136719,1.663385,51577600
2000-11-22,2.144531,2.316406,2.109375,2.265625,1.763735,48723200
2000-11-24,2.295898,2.296875,2.148438,2.187988,1.703297,22761600
2000-11-27,2.251953,2.371094,2.228516,2.304688,1.794144,31872000
2000-11-28,2.307617,2.476563,2.28125,2.357422,1.835197,31696000
2000-11-29,2.363281,2.617188,2.347656,2.539063,1.9766,35798400
2000-11-30,2.546875,2.601563,2.460938,2.544922,1.981161,35968000
2000-12-01,2.539063,2.753906,2.535156,2.75,2.140809,33673600
2000-12-04,2.738281,2.751953,2.46875,2.5625,1.994845,20041600
2000-12-05,2.585938,2.748047,2.5625,2.744141,2.136248,13408000
2000-12-06,2.759766,2.859375,2.681641,2.712891,2.111922,14995200
2000-12-07,2.722656,2.804688,2.654785,2.707031,2.107359,8963200
2000-12-08,2.746094,3.042969,2.744141,3.035156,2.362797,30003200
2000-12-11,2.9375,3.015625,2.779297,2.865234,2.230516,45852800
2000-12-12,2.898438,2.90625,2.638672,2.638672,2.054143,32009600
2000-12-13,2.693359,2.695313,2.488281,2.496094,1.94315,64384000
2000-12-14,2.441406,2.466797,2.318359,2.431641,1.892975,52441600
2000-12-15,2.425781,2.480469,2.355469,2.412109,1.877769,36892800
2000-12-18,2.473633,2.585938,2.445313,2.544922,1.981161,45308800
2000-12-19,2.542969,2.597656,2.447266,2.5,1.94619,40960000
2000-12-20,2.5,2.53125,2.205078,2.423828,1.886892,43113600
2000-12-21,2.375,2.421875,2.15625,2.201172,1.71356,27472000
2000-12-22,2.234375,2.40625,2.232422,2.292969,1.785022,21859200
2000-12-26,2.283203,2.574219,2.28125,2.574219,2.003968,19049600
2000-12-27,2.537109,2.59375,2.355469,2.494141,1.941629,19776000
2000-12-28,2.501953,2.625,2.5,2.535156,1.973558,14044800
2000-12-29,2.519531,2.699219,2.519531,2.591797,2.017653,15110400
2001-01-02,2.609375,2.609375,2.289063,2.316406,1.803267,38233600
2001-01-03,2.314453,2.5,2.085938,2.412109,1.877769,42412800
2001-01-04,2.433594,2.527344,2.05127,2.054688,1.599525,40121600
2001-01-05,2.064453,2.068359,1.738281,1.828125,1.423152,107948800
2001-01-08,1.830078,1.859375,1.554688,1.699219,1.322801,104924800
2001-01-09,1.71875,1.769531,1.640625,1.689453,1.315199,77571200
2001-01-10,1.65918,1.777832,1.658203,1.751953,1.363854,53305600
2001-01-11,1.808594,1.818359,1.71875,1.779297,1.38514,38502400
2001-01-12,1.75,1.960938,1.703125,1.86377,1.4509,33148800
2001-01-16,1.898438,2.14209,1.878906,2.037109,1.58584,47542400
2001-01-17,2.081055,2.085938,1.789063,1.849609,1.439876,33747200
2001-01-18,1.851563,1.886719,1.765625,1.851563,1.441397,45702400
2001-01-19,1.962891,1.978516,1.828125,1.861328,1.449,31382400
2001-01-22,1.880859,2.027344,1.875,1.931641,1.503737,27097600
2001-01-23,1.97168,2.167969,1.912109,2.151855,1.675167,41769600
2001-01-24,2.152344,2.164063,2.015625,2.044922,1.591923,33664000
2001-01-25,2.068359,2.078125,2.0,2.050781,1.596484,19331200
2001-01-26,1.990234,2.078125,1.96875,2.011719,1.566075,27078400
2001-01-29,2.013672,2.189453,1.996094,2.15625,1.678589,32451200
2001-01-30,2.160156,2.1875,2.087891,2.105469,1.639058,16272000
2001-01-31,2.132813,2.154297,2.103516,2.115234,1.646659,19267200
2001-02-01,2.123047,2.125,1.996094,2.017578,1.570636,23692800
2001-02-02,2.017578,2.039063,1.933594,1.974609,1.537186,22012800
2001-02-05,1.960938,2.003906,1.851563,1.925781,1.499175,25974400
2001-02-06,1.908203,2.085938,1.906738,2.058594,1.602566,27116800
2001-02-07,2.060547,2.064453,1.929688,2.029297,1.579759,30108800
2001-02-08,2.042969,2.128906,1.882813,1.908203,1.485491,66944000
2001-02-09,1.904297,1.988281,1.904297,1.969727,1.533385,33257600
2001-02-12,1.964844,2.208984,1.955078,2.179688,1.696835,54300800
2001-02-13,2.185547,2.285156,2.111328,2.113281,1.645139,57667200
2001-02-14,2.113281,2.164063,2.025391,2.080078,1.619291,29980800
2001-02-15,2.152344,2.152344,2.050781,2.082031,1.620812,21059200
2001-02-16,2.025391,2.199219,2.025391,2.179688,1.696835,23808000
2001-02-20,2.283203,2.3125,2.070313,2.191406,1.705957,86531200
2001-02-21,2.15625,2.191406,2.046875,2.066406,1.608648,33913600
2001-02-22,2.078125,2.078125,1.914063,1.980469,1.541748,16435200
2001-02-23,1.988281,2.179688,1.96875,2.160156,1.68163,31908800
2001-02-26,2.175781,2.289063,2.171875,2.28125,1.775899,35779200
2001-02-27,2.28125,2.3125,2.199219,2.246094,1.748531,25470400
2001-02-28,2.265625,2.339844,2.222656,2.335938,1.818472,18251200
2001-03-01,2.308594,2.335938,2.050781,2.195313,1.708999,31913600
2001-03-02,2.171875,2.292969,2.164063,2.242188,1.74549,20952000
2001-03-05,2.257813,2.28125,2.097656,2.097656,1.632975,14086400
2001-03-06,2.154297,2.242188,2.128906,2.1875,1.702917,17443200
2001-03-07,2.234375,2.234375,2.078125,2.085938,1.623853,11878400
2001-03-08,2.121094,2.140625,2.082031,2.113281,1.645139,14043200
2001-03-09,2.140625,2.1875,2.058594,2.097656,1.632975,20886400
2001-03-12,2.042969,2.042969,1.808594,1.851563,1.441397,55155200
2001-03-13,1.851563,1.96875,1.847656,1.941406,1.511338,23748800
2001-03-14,1.898438,2.089844,1.890625,2.074219,1.61473,35952000
2001-03-15,2.074219,2.164063,2.019531,2.039063,1.587362,24556800
2001-03-16,2.039063,2.070313,1.859375,1.886719,1.468766,33147200
2001-03-19,1.90625,2.164063,1.890625,2.140625,1.666425,23337600
2001-03-20,2.144531,2.164063,2.039063,2.050781,1.596484,19283200
2001-03-21,2.054688,2.054688,1.789063,1.804688,1.404907,27972800
2001-03-22,1.796875,1.863281,1.679688,1.820313,1.41707,49011200
2001-03-23,1.871094,1.988281,1.851563,1.855469,1.444438,35204800
2001-03-26,1.847656,2.027344,1.84375,2.007813,1.563034,29200000
2001-03-27,2.003906,2.030273,1.910156,1.996094,1.553912,15516800
2001-03-28,1.96875,2.039063,1.960938,2.0,1.556952,17827200
2001-03-29,2.0,2.148438,1.929688,2.007813,1.563034,22908800
2001-03-30,2.011719,2.0625,1.992188,2.03125,1.58128,14294400
2001-04-02,2.033203,2.058594,1.835938,1.910156,1.487011,25326400
2001-04-03,1.875,1.902344,1.800781,1.839844,1.432274,17044800
2001-04-04,1.839844,1.933594,1.808594,1.824219,1.420111,12929600
2001-04-05,1.890625,1.992188,1.851563,1.988281,1.54783,20753600
2001-04-06,1.976563,2.113281,1.910156,2.011719,1.566075,19417600
2001-04-09,2.015625,2.133125,2.004375,2.113125,1.645017,13137600
2001-04-10,2.119375,2.29,2.114375,2.268125,1.765681,43772800
2001-04-11,2.3,2.30375,2.186875,2.23375,1.738921,25352000
2001-04-12,2.245,2.429375,2.215625,2.41,1.876127,23422400
2001-04-16,2.388125,2.449375,2.319375,2.3625,1.83915,22400000
2001-04-17,2.365625,2.45625,2.325,2.4525,1.909213,15897600
2001-04-18,2.47,2.578125,2.463125,2.5625,1.994845,32326400
2001-04-19,2.56875,2.635625,2.5,2.629375,2.046906,19140800
2001-04-20,2.594375,2.619375,2.513125,2.52625,1.966626,18073600
2001-04-23,2.5,2.5425,2.39,2.39625,1.865424,13305600
2001-04-24,2.394375,2.41,2.290625,2.304375,1.793901,16043200
2001-04-25,2.3225,2.490625,2.3225,2.4525,1.909213,22035200
2001-04-26,2.453125,2.728125,2.453125,2.605625,2.028416,35606400
2001-04-27,2.671875,2.85375,2.6625,2.84875,2.217684,46368000
2001-04-30,2.81875,3.116875,2.811875,3.06125,2.38311,54358400
2001-05-01,3.066875,3.146875,2.975,3.130625,2.437117,36360000
2001-05-02,3.136875,3.203125,3.0375,3.08875,2.404518,61388800
2001-05-03,3.01375,3.02875,2.92625,2.988125,2.326184,32820800
2001-05-04,2.9775,3.164375,2.930625,3.15875,2.459012,14632000
2001-05-07,3.159375,3.386875,3.128125,3.196875,2.488691,31049600
2001-05-08,3.225,3.278125,3.0625,3.13,2.43663,19702400
2001-05-09,3.08125,3.259375,3.0775,3.1,2.413276,18868800
2001-05-10,3.134375,3.215625,3.009375,3.031875,2.360242,19566400
2001-05-11,3.043125,3.13375,3.00125,3.046875,2.37192,10113600
2001-05-14,3.053125,3.07625,2.96875,3.000625,2.335915,8953600
2001-05-15,3.000625,3.11875,2.90125,2.9075,2.26342,19926400
2001-05-16,2.898125,3.346875,2.86375,3.2975,2.567025,49984000
2001-05-17,3.3075,3.62375,3.29875,3.62125,2.819057,61409600
2001-05-18,3.615625,3.61625,3.296875,3.371875,2.624925,68102400
2001-05-21,3.363125,3.75,3.356875,3.741875,2.91296,44356800
2001-05-22,3.72875,3.741875,3.59375,3.616875,2.815651,24835200
2001-05-23,3.61,3.615625,3.309375,3.3125,2.578702,35392000
2001-05-24,3.196875,3.396875,3.15,3.396875,2.644386,58017600
2001-05-25,3.38125,3.46875,3.3625,3.403125,2.649251,24172800
2001-05-29,3.36875,3.375,3.27,3.29625,2.566052,25536000
2001-05-30,3.25125,3.355625,3.17625,3.176875,2.473121,25492800
2001-05-31,3.188125,3.319375,3.15625,3.234375,2.517884,33379200
2001-06-01,3.265625,3.484375,3.209375,3.48,2.709097,30720000
2001-06-04,3.484375,3.61875,3.465,3.60625,2.807379,28544000
2001-06-05,3.606875,3.718125,3.5625,3.58125,2.787917,28766400
2001-06-06,3.585,3.608125,3.38,3.40625,2.651684,27240000
2001-06-07,3.385,3.50875,3.33875,3.36125,2.616653,20030400
2001-06-08,3.378125,3.378125,3.233125,3.246875,2.527615,23390400
2001-06-11,3.248125,3.255625,3.0625,3.101875,2.414736,22374400
2001-06-12,3.075625,3.180625,2.953125,3.134375,2.440036,26771200
2001-06-13,3.19125,3.245625,3.136875,3.149375,2.451714,22227200
2001-06-14,3.140625,3.1425,3.000625,3.06625,2.387002,13544000
2001-06-15,3.125,3.234375,3.040625,3.22375,2.509613,43027200
2001-06-18,3.25,3.355,3.1875,3.203125,2.493556,33056000
2001-06-19,3.25,3.315625,3.159375,3.2475,2.528101,24766400
2001-06-20,3.259375,3.59125,3.25875,3.59,2.794729,52390400
2001-06-21,3.546875,3.64,3.515625,3.6,2.802514,48112000
